6;0.744156
6;0.693307
6;0.744156
6;0.721867
6;0.744156
6;0.744156
6;0.744156
6;0.779261
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.777595
6;0.673379
6;0.969723
6;0.744156
6;0.744156
6;0.744156
6;0.770873
6;0.744156
6;0.744156
6;0.744156
6;0.702692
6;0.744156
6;0.538573
6;0.744156
6;0.632537
6;0.744156
6;0.922343
6;0.751809
6;0.588166
6;0.573566
6;0.744156
6;0.744156
6;1.306080
6;0.744156
6;0.744156
6;1.377642
6;1.378645
6;0.744156
6;0.575616
6;0.826589
6;0.610001
6;0.789115
6;0.744156
6;1.644526
6;0.447523
6;0.744156
6;0.744156
6;2.115699
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.769429
6;0.744156
6;0.335407
6;0.744156
6;0.637294
6;0.744156
6;0.744156
6;0.593046
6;2.085570
6;0.744156
6;0.744156
6;2.046738
6;0.744156
6;0.745591
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;1.357312
6;0.744156
6;0.717136
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744106
6;0.744156
6;0.744156
6;0.743946
6;0.333595
6;0.744156
6;0.744156
6;1.538706
6;0.744156
6;0.657455
6;1.973258
6;0.744156
6;0.744156
6;0.744156
6;0.696024
6;0.689123
6;0.715388
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744052
6;0.743895
6;0.744156
6;0.672242
6;0.772003
6;0.744156
6;0.744156
6;0.626222
6;0.739592
6;0.537895
6;0.744156
6;0.683543
6;1.296885
6;0.744156
6;0.372332
6;0.764983
6;0.369596
6;0.390628
6;0.744156
6;1.284188
6;0.744156
6;0.853270
6;1.748544
6;0.825633
6;0.752640
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.835657
6;0.757711
6;1.081386
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.874637
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
6;0.744156
7;0.744156
7;0.696024
7;0.744156
7;0.680339
7;0.739592
7;0.626222
7;0.695774
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.333595
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.743946
7;0.744156
7;1.530012
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.637294
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.982837
7;0.353854
7;1.140920
7;0.716680
7;0.744156
7;1.644788
7;0.743463
7;0.717136
7;1.000524
7;0.335407
7;0.744156
7;0.749454
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.588166
7;0.769975
7;0.744156
7;0.744156
7;0.744156
7;0.753533
7;1.131264
7;0.984367
7;0.744156
7;0.462877
7;0.854386
7;1.227171
7;1.115034
7;0.764989
7;1.505102
7;0.744156
7;0.744156
7;1.454431
7;1.039996
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;4.828240
7;0.744156
7;0.744156
7;0.744156
7;0.843475
7;1.761979
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.930378
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;2.085570
7;0.744156
7;1.952108
7;0.744156
7;1.163975
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.745591
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.747999
7;1.012503
7;0.750565
7;0.744156
7;0.744156
7;2.260254
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.785794
7;0.744156
7;0.744156
7;0.744156
7;1.301522
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;1.215710
7;0.744156
7;0.744156
7;0.763717
7;0.744156
7;0.891761
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.849861
7;1.231703
7;0.752987
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.874975
7;0.473917
7;0.744156
7;0.744156
7;0.744156
7;0.884738
7;1.265943
7;0.744156
7;0.749602
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.851384
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.764671
7;0.744156
7;0.746608
7;0.744156
7;0.744156
7;0.744156
7;0.804777
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;1.713949
7;0.744156
7;0.744156
7;0.741369
7;1.673007
7;0.744156
7;1.472209
7;0.761880
7;1.840618
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;1.161605
7;0.811555
7;0.744156
7;1.421322
7;0.744156
7;1.250083
7;0.832245
7;0.744156
7;0.965188
7;0.744156
7;0.744156
7;0.744156
7;0.744156
7;1.701842
7;1.163779
7;0.744156
7;0.744156
7;0.744156
7;0.760684
7;0.744156
7;0.672242
7;0.744156
7;0.939149
7;1.022870
7;1.175152
7;0.744156
7;0.597161
7;0.744156
7;0.744156
7;0.769538
7;0.381576
7;1.129694
7;0.744156
7;0.541030
7;0.744156
7;0.704772
7;0.460260
7;1.322948
7;0.744156
7;0.744156
7;0.390808
7;0.471238
7;0.812425
7;0.365350
7;0.744106
7;1.105926
7;1.112018
7;0.744156
7;2.271859
7;1.013072
7;0.593046
7;0.537895
7;0.683543
7;0.744156
7;0.369596
7;0.902558
7;0.853270
7;0.744156
7;0.744156
7;0.744156
7;0.673379
7;0.744156
7;0.744156
7;0.744156
8;0.744156
8;1.067368
8;0.744156
8;0.744156
8;1.847994
8;0.744156
8;0.844756
8;1.582545
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.454466
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;1.090578
8;1.890941
8;0.762684
8;0.744156
8;0.744156
8;1.505554
8;2.072938
8;0.744156
8;0.744156
8;1.880975
8;0.744156
8;1.480118
8;0.744156
8;0.744156
8;1.107279
8;0.744156
8;0.744156
8;0.866963
8;0.761385
8;1.011355
8;0.744156
8;1.700831
8;1.299531
8;0.744156
8;0.744156
8;4.054374
8;1.193892
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;1.196313
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.717332
8;0.744156
8;0.744156
8;0.744156
8;0.746494
8;0.863050
8;0.744156
8;0.744156
8;0.744156
8;0.858683
8;0.744156
8;1.062319
8;0.817413
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.763105
8;0.874444
8;0.744156
8;0.744156
8;0.744156
8;1.193708
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.741143
8;0.744156
8;0.751862
8;0.744156
8;0.744156
8;0.744156
8;1.027300
8;0.738876
8;0.744156
8;0.716165
8;0.744156
8;0.704772
8;1.012200
8;0.744156
8;0.982837
8;0.766167
8;0.716114
8;0.744156
8;0.744156
8;0.695211
8;0.684110
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.675746
8;0.896223
8;0.898451
8;0.749797
8;0.916951
8;1.409556
8;2.096103
8;0.744156
8;0.744156
8;0.744156
8;1.445836
8;0.620501
8;1.034464
8;0.747801
8;0.744156
8;0.760547
8;0.876291
8;0.717136
8;1.482247
8;1.913986
8;0.744156
8;0.707863
8;0.810855
8;0.744156
8;0.744156
8;0.721355
8;0.541030
8;0.658629
8;1.070314
8;0.883476
8;1.156872
8;0.744156
8;0.637294
8;1.032924
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.973527
8;2.024533
8;0.744156
8;4.573204
8;0.759775
8;0.748313
8;0.684112
8;0.744156
8;0.575601
8;0.744156
8;1.832985
8;0.590123
8;0.877366
8;0.627654
8;0.574472
8;0.743875
8;0.744156
8;1.115567
8;1.091888
8;0.744156
8;0.744156
8;1.355305
8;0.744156
8;0.338993
8;0.622873
8;0.372220
8;0.348554
8;0.588166
8;3.712269
8;0.744156
8;1.508027
8;0.537895
8;0.753533
8;0.744156
8;0.683543
8;0.744156
8;0.744156
8;0.333595
8;0.876195
8;0.744156
8;0.744156
8;0.744156
8;0.626222
8;0.744156
8;0.741369
8;0.462877
8;1.193885
8;0.745591
8;0.744156
8;0.744156
8;0.658135
8;0.744156
8;0.744156
8;0.744156
8;0.747999
8;0.744156
8;0.696024
8;0.369596
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744106
8;0.744156
8;0.744156
8;0.744156
8;0.743946
8;0.744156
8;0.473917
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.335407
8;0.808185
8;0.875467
8;0.792523
8;1.861973
8;0.739592
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.672242
8;0.744156
8;0.597161
8;0.680339
8;0.381576
8;0.541030
8;0.704772
8;0.460260
8;0.471238
8;0.353854
8;0.593046
8;0.922726
8;0.744156
8;1.159322
8;0.753533
8;1.969097
8;0.744156
8;0.752666
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.792188
8;0.744156
8;0.744156
8;0.744156
8;0.744515
8;0.744919
8;0.754839
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.843092
8;0.779611
8;0.744156
8;1.167330
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;2.087120
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.888870
8;0.744156
8;0.745065
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.744156
8;0.746703
8;0.744156
8;0.932868
8;0.744156
8;2.476040
8;0.744156
8;0.744156
8;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.856547
9;0.744156
9;0.744156
9;0.333595
9;1.486040
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.196313
9;0.744156
9;0.744156
9;0.717332
9;0.744156
9;0.744156
9;0.744156
9;0.739592
9;0.744156
9;0.473917
9;0.744156
9;0.462877
9;0.637294
9;0.744156
9;0.454466
9;0.741143
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.717136
9;0.593046
9;0.581991
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.588166
9;1.196817
9;1.099232
9;0.805611
9;0.744156
9;0.753533
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.866520
9;0.780190
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.307697
9;0.773550
9;0.744156
9;1.103992
9;0.744156
9;0.753533
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.883438
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.757847
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;3.689365
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.901612
9;0.744156
9;1.527271
9;1.685484
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.260211
9;0.744156
9;0.744156
9;0.921202
9;0.744156
9;0.744156
9;0.744156
9;0.906443
9;0.744156
9;1.033897
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.042137
9;0.744156
9;0.782987
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.750264
9;0.744156
9;0.764768
9;0.737269
9;0.744156
9;0.744156
9;0.744156
9;0.751272
9;1.419332
9;0.744156
9;0.744156
9;0.895880
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.905427
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.403438
9;0.813143
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;1.618824
9;0.744156
9;0.744156
9;0.744156
9;2.074345
9;0.744156
9;0.744156
9;0.779394
9;0.744156
9;0.744156
9;0.754343
9;0.744156
9;0.851070
9;0.744156
9;0.751107
9;0.744156
9;0.815967
9;0.744156
9;0.753723
9;0.782160
9;0.744156
9;0.734076
9;0.643998
9;0.744156
9;1.496453
9;0.829812
9;0.938010
9;0.708710
9;0.688061
9;0.744156
9;0.744156
9;0.744156
9;0.945820
9;0.744156
9;0.751446
9;0.985128
9;1.172584
9;0.744156
9;0.743844
9;0.744156
9;1.379144
9;0.744156
9;1.487438
9;0.744156
9;1.175585
9;0.744156
9;0.780419
9;0.672662
9;1.222955
9;0.852104
9;0.603549
9;0.753387
9;0.744156
9;0.744156
9;1.062277
9;0.744156
9;0.884567
9;0.609710
9;0.693247
9;0.696024
9;2.046372
9;0.744156
9;0.744156
9;3.141080
9;1.770005
9;0.595071
9;1.719175
9;0.744156
9;0.744156
9;0.744156
9;0.327709
9;0.744156
9;0.635185
9;2.433145
9;0.827535
9;0.333518
9;0.498164
9;0.993052
9;0.744156
9;0.686478
9;1.113650
9;0.606467
9;0.744156
9;0.831844
9;0.744156
9;1.182903
9;1.741146
9;1.353332
9;0.744156
9;0.672242
9;0.744156
9;0.351052
9;0.755138
9;2.780867
9;1.050397
9;0.744156
9;0.744156
9;0.744156
9;0.361605
9;0.744156
9;0.946878
9;0.744156
9;0.335407
9;0.744106
9;0.353854
9;0.626222
9;0.744156
9;0.744156
9;0.537895
9;0.744156
9;0.683543
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.744156
9;0.727011
9;0.744156
9;0.369596
9;0.744156
9;0.744156
9;0.744156
9;1.346570
9;0.744156
9;0.744156
9;0.744156
9;1.175405
10;0.744156
10;1.552541
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.182720
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.159177
10;1.930020
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.743056
10;1.097976
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.585815
10;1.165971
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.956783
10;0.744156
10;0.744156
10;0.744156
10;1.029588
10;0.744156
10;0.990718
10;1.266757
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.301977
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.777103
10;0.744156
10;0.744156
10;0.762308
10;0.744156
10;0.829756
10;0.744156
10;0.744156
10;0.744156
10;1.122896
10;0.744156
10;0.808772
10;0.744156
10;0.742021
10;0.717862
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.741143
10;1.311348
10;0.744156
10;0.744156
10;0.744156
10;0.739598
10;0.744156
10;0.688061
10;0.718500
10;0.804167
10;0.795806
10;0.744156
10;0.744156
10;0.745547
10;0.744156
10;0.956623
10;0.744156
10;0.747768
10;1.075547
10;1.295353
10;0.953438
10;0.826103
10;0.768578
10;0.708816
10;0.743844
10;0.591462
10;0.744156
10;0.744156
10;0.744156
10;0.746306
10;0.744156
10;0.744156
10;0.744156
10;1.806676
10;1.363135
10;0.829582
10;0.744156
10;0.846863
10;1.006890
10;1.776377
10;0.744156
10;0.889508
10;0.717136
10;0.749186
10;1.524225
10;1.770005
10;0.564338
10;0.744156
10;0.744156
10;1.994773
10;1.065790
10;0.744156
10;0.865800
10;0.783765
10;0.760834
10;0.774759
10;0.448855
10;0.699725
10;0.713183
10;0.746097
10;0.744156
10;0.354230
10;0.744156
10;0.744156
10;0.349429
10;1.539031
10;0.928576
10;0.336482
10;0.335407
10;0.744156
10;0.385640
10;0.744156
10;0.744156
10;0.637294
10;0.473917
10;0.744156
10;0.744156
10;0.744156
10;0.537895
10;0.744156
10;0.744156
10;0.744156
10;0.683543
10;0.462877
10;0.454466
10;0.744156
10;0.751651
10;0.333595
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.626222
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.202489
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744106
10;0.744156
10;0.744156
10;0.717332
10;0.744156
10;0.643998
10;0.744156
10;0.740336
10;0.744156
10;0.672662
10;0.744156
10;1.062277
10;0.569642
10;0.747504
10;0.739592
10;0.744156
10;0.327709
10;0.598981
10;0.744156
10;0.686478
10;0.606467
10;0.744156
10;0.675382
10;0.672242
10;0.744156
10;1.144621
10;0.744156
10;0.796607
10;0.752284
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.788795
10;0.744156
10;0.844999
10;1.704190
10;0.744156
10;0.744156
10;0.744156
10;0.831171
10;1.885796
10;0.744156
10;1.291420
10;1.291512
10;0.744156
10;0.918416
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.807798
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.867889
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;1.360848
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.837385
10;0.744156
10;0.744156
10;0.744156
10;0.919481
10;0.820351
10;0.744156
10;0.887768
10;0.744156
10;0.744156
10;2.237718
10;0.915569
10;1.731186
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
10;0.744156
11;0.744156
11;0.744156
11;0.739592
11;0.626222
11;0.743056
11;0.744156
11;0.744156
11;0.744156
11;0.762367
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.717332
11;0.744156
11;0.740336
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.598981
11;0.462877
11;0.637294
11;0.744156
11;0.741143
11;0.744156
11;2.579309
11;0.744156
11;0.744156
11;0.744156
11;0.569642
11;0.744156
11;0.354230
11;0.752611
11;0.335407
11;2.213874
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.892606
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.787926
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.090971
11;1.568361
11;1.123428
11;0.744156
11;0.744156
11;0.753533
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.291339
11;0.744156
11;0.918425
11;1.111908
11;0.744156
11;0.744156
11;0.744156
11;0.940406
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.982284
11;0.744156
11;1.200726
11;0.744156
11;0.744156
11;0.744156
11;1.156983
11;1.312811
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.685592
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.911451
11;0.911492
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.775587
11;0.744156
11;0.744156
11;0.837403
11;0.744156
11;0.875240
11;0.744156
11;1.788639
11;0.744156
11;0.744156
11;1.885624
11;0.744156
11;0.743890
11;0.744156
11;0.744156
11;1.638682
11;0.744156
11;2.621798
11;0.744156
11;0.744156
11;0.801933
11;0.744156
11;0.744156
11;0.782940
11;0.744156
11;0.951989
11;1.063885
11;0.744156
11;0.744156
11;0.744156
11;2.247719
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.758855
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.913635
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.991452
11;0.744156
11;1.161543
11;0.744156
11;0.744156
11;0.744156
11;2.190192
11;0.744156
11;0.744348
11;0.744156
11;0.744156
11;0.744156
11;0.731535
11;0.744156
11;0.744156
11;0.744156
11;0.785757
11;0.744156
11;1.347133
11;0.842271
11;0.749907
11;1.595480
11;0.731815
11;0.744106
11;1.146616
11;0.786665
11;1.052735
11;0.744156
11;0.926345
11;0.807899
11;0.744156
11;0.921935
11;0.710426
11;0.688061
11;0.686628
11;1.034073
11;0.744156
11;0.744156
11;0.744156
11;0.799536
11;0.744156
11;0.744156
11;0.747998
11;0.794569
11;0.825644
11;0.744156
11;0.856301
11;0.643998
11;0.796938
11;1.048509
11;0.627924
11;0.880883
11;1.143494
11;0.845778
11;0.754608
11;0.629240
11;0.977587
11;0.744156
11;0.744156
11;0.744156
11;0.790639
11;0.744156
11;0.744156
11;0.744156
11;0.956869
11;0.843244
11;1.219551
11;1.193390
11;1.774386
11;0.839233
11;1.061762
11;0.744156
11;0.679405
11;0.375217
11;0.744156
11;0.744156
11;1.447423
11;0.940621
11;0.744156
11;0.744156
11;0.341705
11;0.741313
11;0.744156
11;1.336893
11;0.845364
11;0.744156
11;0.731574
11;1.224132
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;1.190851
11;0.744156
11;0.744156
11;0.327709
11;0.598981
11;0.744156
11;0.744156
11;0.775588
11;0.672242
11;0.349429
11;1.144621
11;0.744156
11;0.744156
11;0.847060
11;0.744156
11;0.744156
11;0.729303
11;0.744156
11;0.537895
11;0.744156
11;0.683543
11;1.868089
11;0.744156
11;0.717136
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
11;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.752033
12;0.744156
12;0.793646
12;0.744156
12;0.748882
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.788772
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.755388
12;0.744156
12;0.754105
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.963637
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744106
12;1.187558
12;0.744156
12;0.744156
12;0.735619
12;0.744156
12;0.744156
12;0.744156
12;0.736278
12;0.744156
12;0.744156
12;0.744156
12;0.747689
12;0.762356
12;0.744156
12;0.744156
12;1.021260
12;0.744156
12;0.773214
12;0.744156
12;1.106943
12;0.963774
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.731051
12;0.744156
12;0.744156
12;0.744156
12;0.973587
12;0.744156
12;0.851935
12;0.735218
12;0.744156
12;0.744156
12;0.744156
12;1.201314
12;0.744156
12;0.744156
12;1.626291
12;1.000281
12;0.741143
12;0.744156
12;0.776845
12;0.744156
12;0.744156
12;0.774203
12;0.598845
12;0.744156
12;0.744156
12;0.618892
12;0.571222
12;0.598981
12;1.002746
12;1.141865
12;0.704951
12;0.965299
12;0.744156
12;0.827752
12;0.744156
12;0.722846
12;0.744156
12;2.028472
12;1.434299
12;0.810325
12;1.020475
12;0.682717
12;0.744156
12;0.744156
12;0.599300
12;0.744156
12;0.744156
12;0.744156
12;0.730414
12;0.736814
12;0.693289
12;0.369707
12;0.744156
12;0.744156
12;0.717136
12;0.637294
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.537895
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.683543
12;0.462877
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.803223
12;0.744156
12;0.832624
12;0.744156
12;0.744156
12;0.744156
12;0.791921
12;0.744156
12;0.626222
12;0.743890
12;0.341705
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;1.186395
12;0.744156
12;0.744156
12;0.685157
12;0.744156
12;0.731535
12;0.744156
12;0.731815
12;0.744106
12;0.661438
12;0.744156
12;0.717332
12;0.744156
12;0.643998
12;0.598981
12;0.744156
12;0.327709
12;0.740336
12;0.744156
12;0.744156
12;1.447423
12;1.859850
12;1.832225
12;0.335407
12;0.672242
12;1.042709
12;0.744156
12;1.166108
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;2.354312
12;0.744156
12;1.045458
12;0.744156
12;0.744156
12;0.947058
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;1.167063
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;1.291649
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;1.980143
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.872628
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;1.269237
12;0.744156
12;0.744156
12;0.996150
12;0.738327
12;0.744156
12;0.744156
12;1.049900
12;0.744156
12;0.744156
12;0.744156
12;0.844158
12;0.744156
12;0.744156
12;0.755595
12;0.744156
12;0.744156
12;0.744156
12;1.460676
12;0.744156
12;0.744156
12;1.069273
12;0.744156
12;0.744156
12;0.744156
12;0.813935
12;1.458591
12;0.744156
12;1.858443
12;0.744156
12;0.819413
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;2.178080
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.744156
12;0.719185
12;0.744156
12;1.119848
