12;1.424305
12;1.424305
12;1.403767
12;3.152796
12;1.050929
12;3.124342
12;1.263041
12;1.208236
12;1.248424
12;1.250774
12;1.279050
12;1.412530
12;1.244110
12;1.242090
12;1.316079
12;1.243942
12;0.816105
12;0.816399
12;1.424305
12;2.729458
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.424305
12;1.608290
12;1.424305
12;1.424305
12;3.636303
12;1.424305
12;1.424305
12;1.488039
12;1.424305
12;1.424305
12;1.424305
12;2.960204
12;1.421679
12;1.458863
12;1.424305
12;1.424305
12;1.424305
12;1.548740
12;1.280274
12;1.424305
12;1.260202
12;1.315954
12;1.424305
12;1.242194
12;1.424305
12;1.424305
12;1.129583
12;1.486060
12;1.346981
12;1.256845
12;1.946329
12;1.257954
12;1.245172
12;1.423912
12;1.242090
12;1.305855
12;1.424305
12;1.439377
12;1.339053
12;1.363473
12;1.726034
12;1.424305
12;1.672118
12;1.523354
12;1.220638
12;1.424305
12;2.009155
12;1.567441
12;1.424305
12;1.424305
12;1.204036
12;0.976869
12;1.084743
12;2.072474
12;3.517070
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;2.524779
13;1.424305
13;1.862404
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;6.347304
13;2.856945
13;1.539732
13;1.581325
13;1.475449
13;1.424305
13;1.410561
13;1.424305
13;1.424305
13;1.433389
13;1.464451
13;1.424305
13;1.255669
13;1.530868
13;1.424305
13;1.424305
13;1.425368
13;1.368903
13;1.251679
13;1.424305
13;1.424305
13;1.424305
13;1.250063
13;1.243862
13;1.424305
13;1.277596
13;1.424305
13;1.367253
13;1.424305
13;1.266489
13;1.600177
13;1.400051
13;1.360772
13;1.198360
13;1.403276
13;1.958550
13;1.332725
13;1.648453
13;1.424305
13;1.424305
13;0.843825
13;2.207880
13;0.967110
13;1.424305
13;0.874520
13;1.424305
13;1.361700
13;1.424305
13;1.424305
13;1.424305
13;0.829125
13;2.139323
13;1.424305
13;1.259135
13;11.774595
13;2.003952
13;1.247806
13;0.807525
13;1.422624
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.405017
13;1.243254
13;1.318978
13;1.251772
13;1.775901
13;1.240524
13;2.566277
13;1.401514
13;1.424305
13;1.424305
13;7.831208
13;1.424305
13;1.329591
13;1.278926
13;1.379978
13;1.312444
13;1.257182
13;1.241153
13;1.251793
13;1.335079
13;0.995340
13;1.124491
13;1.500987
13;1.424305
13;3.704771
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.372205
13;1.424305
13;1.377757
13;1.249445
13;1.424305
13;1.243775
13;1.190999
13;1.424305
13;3.162406
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.403767
13;3.152796
13;1.050929
13;3.124342
13;1.263041
13;1.208236
13;1.248424
13;1.250774
13;1.279050
13;1.412530
13;1.242090
13;1.316079
13;1.243942
13;0.816105
13;0.816399
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.424305
13;1.081093
13;1.424305
13;1.424305
13;1.280274
13;1.260202
13;1.375437
13;1.242194
13;1.424305
13;1.129583
13;1.256845
13;1.245172
13;1.242090
13;1.084743
13;2.003458
13;1.424305
13;1.424305
13;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;2.524779
14;1.424305
14;1.424305
14;1.424305
14;6.347304
14;1.410561
14;1.424305
14;1.424305
14;1.255669
14;1.251679
14;1.424305
14;1.424305
14;1.250063
14;1.243862
14;1.277596
14;1.198360
14;0.843825
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.571649
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.412822
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.806614
14;1.424305
14;1.774960
14;1.836369
14;1.445402
14;1.442330
14;1.424305
14;1.284128
14;1.257182
14;1.424305
14;1.346831
14;1.428840
14;1.248411
14;1.254060
14;1.313554
14;1.424305
14;1.242090
14;1.825897
14;1.439429
14;1.802516
14;1.238861
14;1.424305
14;1.424305
14;1.424305
14;0.829125
14;1.606171
14;1.466604
14;1.424103
14;1.460689
14;11.774595
14;1.518872
14;0.705987
14;2.158880
14;1.259135
14;1.247806
14;0.807525
14;1.422624
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.405017
14;1.243254
14;1.318978
14;1.251772
14;1.240524
14;1.424305
14;2.566277
14;1.401514
14;1.424305
14;1.424305
14;7.831208
14;1.329591
14;1.278926
14;1.379978
14;1.312444
14;1.257182
14;1.241153
14;1.251793
14;0.995340
14;1.500987
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.372205
14;1.424305
14;1.377757
14;1.424305
14;1.243775
14;1.190999
14;3.162406
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.403767
14;1.208236
14;1.248424
14;1.250774
14;1.412530
14;1.242090
14;1.316079
14;1.292963
14;1.243942
14;0.816105
14;0.816399
14;1.424305
14;1.424305
14;1.424305
14;1.424305
14;1.081093
14;1.424305
14;1.280274
14;1.260202
14;1.242194
14;1.129583
14;1.245172
14;1.242090
14;0.829125
14;2.003458
15;1.424305
15;1.424305
15;1.424305
15;1.165398
15;1.424305
15;1.424305
15;6.347304
15;1.424305
15;1.424305
15;1.251679
15;1.424305
15;1.243862
15;1.277596
15;1.198360
15;0.843825
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.412822
15;1.424305
15;1.424305
15;1.257182
15;1.346831
15;1.248411
15;1.424305
15;1.242090
15;1.238861
15;0.829125
15;1.606171
15;11.774595
15;0.705987
15;1.477896
15;1.424305
15;1.424305
15;1.424305
15;1.881692
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;4.395543
15;1.748490
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.544998
15;1.665464
15;1.424305
15;1.424305
15;2.409029
15;1.424305
15;1.424305
15;1.428588
15;1.424305
15;1.261203
15;1.390126
15;1.229987
15;1.828626
15;1.422624
15;1.350302
15;1.292436
15;1.424305
15;1.272090
15;1.254216
15;1.424305
15;1.424305
15;1.424305
15;1.253126
15;1.261727
15;0.994289
15;1.257713
15;1.424305
15;1.026600
15;1.424305
15;1.424305
15;1.283508
15;1.405017
15;1.243254
15;1.318978
15;1.251772
15;1.240524
15;2.566277
15;1.247806
15;1.401514
15;1.424305
15;1.424305
15;7.831208
15;1.329591
15;1.379978
15;1.259135
15;1.312444
15;1.257182
15;1.241153
15;1.251793
15;0.995340
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.372205
15;1.424305
15;1.377757
15;1.424305
15;1.243775
15;1.190999
15;3.162406
15;0.807525
15;1.424305
15;1.424305
15;1.424305
15;1.424305
15;1.403767
15;1.208236
15;1.248424
15;1.250774
15;1.412530
15;1.424305
15;1.242090
15;1.243942
15;0.816105
15;0.816399
15;1.424305
15;1.243593
15;1.190999
15;1.081093
15;1.424305
15;1.280274
15;1.260202
15;1.242194
15;1.129583
15;1.245172
15;3.407284
15;2.003458
15;1.455466
16;1.424305
16;1.283508
16;1.424305
16;1.165398
16;1.424305
16;1.424305
16;6.347304
16;1.424305
16;1.424305
16;1.251679
16;1.424305
16;1.243862
16;1.277596
16;1.243254
16;0.843825
16;1.424305
16;1.412822
16;1.424305
16;1.424305
16;1.257182
16;1.346831
16;1.248411
16;1.424305
16;1.242090
16;1.238861
16;0.829125
16;11.774595
16;0.705987
16;1.424305
16;1.259135
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.247806
16;0.807525
16;1.424305
16;1.229987
16;1.422624
16;1.424305
16;1.424305
16;1.026600
16;1.424305
16;1.455466
16;1.240524
16;1.405017
16;2.134614
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;2.307337
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;3.769559
16;1.424305
16;1.443927
16;1.454988
16;1.424305
16;1.424305
16;1.416687
16;1.251772
16;1.796828
16;1.424305
16;1.417369
16;1.246105
16;1.424305
16;1.320246
16;1.280900
16;1.314075
16;1.248296
16;1.424305
16;1.424305
16;1.424305
16;1.247736
16;1.231019
16;1.515047
16;0.911427
16;1.379164
16;1.424305
16;1.328597
16;1.737604
16;1.570938
16;2.566277
16;1.509298
16;0.822243
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.401514
16;1.424305
16;1.477896
16;1.424305
16;7.831208
16;1.329591
16;1.379978
16;1.424305
16;1.312444
16;1.257182
16;1.241153
16;1.251793
16;0.995340
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.424305
16;1.372205
16;1.424305
16;1.377757
16;1.424305
16;1.243775
16;1.190999
16;1.424305
16;1.424305
16;1.403767
16;1.208236
16;1.248424
16;1.250774
16;1.412530
16;1.242090
16;1.243942
16;0.816105
16;0.816399
16;1.424305
16;1.243593
16;1.190999
16;1.081093
16;1.424305
16;1.280274
16;1.242194
16;1.129583
16;1.245172
16;2.003458
16;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;6.347304
17;1.424305
17;1.424305
17;1.243862
17;1.277596
17;0.843825
17;1.441811
17;1.424305
17;1.412822
17;1.424305
17;1.424305
17;1.257182
17;1.346831
17;1.248411
17;1.424305
17;1.242090
17;1.238861
17;11.774595
17;0.705987
17;1.477896
17;1.424305
17;1.424305
17;1.424305
17;1.247806
17;0.807525
17;1.424305
17;1.229987
17;1.422624
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.314075
17;1.405017
17;1.424305
17;1.243254
17;1.424305
17;1.424305
17;1.424305
17;1.416687
17;1.251772
17;1.424305
17;1.246105
17;1.240524
17;1.248296
17;1.231019
17;0.911427
17;2.566277
17;0.822243
17;1.424305
17;2.223060
17;1.468693
17;1.424305
17;1.401514
17;1.672779
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.442843
17;2.451047
17;1.424305
17;1.424305
17;3.962557
17;3.463302
17;2.577798
17;1.657818
17;1.416334
17;2.384146
17;1.424305
17;1.424305
17;1.424305
17;1.259612
17;2.736981
17;1.646828
17;1.424305
17;1.424305
17;1.289681
17;1.379978
17;1.424305
17;1.203550
17;1.335406
17;1.242090
17;1.424950
17;1.484728
17;1.745156
17;1.424305
17;1.424305
17;1.170861
17;1.525051
17;1.204442
17;1.266643
17;1.424305
17;1.424305
17;0.737190
17;1.424305
17;1.312444
17;1.257182
17;0.944386
17;1.241153
17;1.251793
17;0.995340
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.424305
17;1.372205
17;1.424305
17;1.377757
17;1.424305
17;1.424305
17;1.746180
17;1.243775
17;1.190999
17;7.831208
17;1.424305
17;1.424305
17;1.403767
17;1.208236
17;1.250774
17;1.412530
17;1.242090
17;1.243942
17;1.329591
17;0.816105
17;0.816399
17;1.243593
17;1.190999
17;1.081093
17;1.424305
17;1.424305
17;1.280274
17;1.242194
17;1.129583
17;1.245172
17;2.003458
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;6.347304
18;1.424305
18;1.424305
18;1.243862
18;1.277596
18;0.843825
18;1.424305
18;1.412822
18;1.241153
18;1.424305
18;1.257182
18;1.346831
18;1.248411
18;1.251793
18;1.424305
18;1.242090
18;1.238861
18;11.774595
18;0.705987
18;1.477896
18;1.424305
18;1.424305
18;1.424305
18;1.247806
18;0.807525
18;1.422624
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;1.314075
18;1.405017
18;0.995340
18;1.424305
18;1.243254
18;1.424305
18;1.251772
18;1.240524
18;1.248296
18;1.231019
18;1.131870
18;2.566277
18;0.822243
18;0.911427
18;1.401514
18;1.424305
18;1.424305
18;1.424305
18;7.831208
18;1.416334
18;1.424305
18;1.329591
18;2.736981
18;1.424305
18;1.379978
18;1.203550
18;1.242090
18;1.424305
18;1.170861
18;1.204442
18;0.737190
18;1.312444
18;1.257182
18;0.944386
18;5.578045
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;2.063324
18;1.424305
18;1.424305
18;2.314607
18;1.424305
18;2.133756
18;4.615461
18;1.390856
18;1.424305
18;1.769282
18;1.312609
18;1.424305
18;1.829891
18;1.426899
18;1.388319
18;1.733334
18;1.274396
18;1.539257
18;1.564307
18;1.424305
18;1.424305
18;1.424305
18;1.242090
18;1.248702
18;1.424305
18;1.395788
18;1.424305
18;1.168138
18;2.141551
18;1.424305
18;1.424305
18;1.424305
18;1.424305
18;1.396701
18;0.790475
18;1.424305
18;1.995928
18;1.424305
18;1.424305
18;2.074285
18;1.988433
18;1.424305
18;1.372205
18;1.377757
18;1.424305
18;0.872697
18;1.243775
18;0.905651
18;1.702443
18;1.190999
18;1.424305
18;1.424305
18;1.403767
18;1.208236
18;1.412530
18;1.243942
18;1.259612
18;0.816105
18;0.816399
18;1.243593
18;1.190999
18;1.081093
18;1.424305
18;1.280274
18;1.242194
18;1.129583
18;2.003458
19;1.424305
19;1.424305
19;1.424305
19;6.347304
19;1.424305
19;1.243775
19;1.424305
19;1.243862
19;1.277596
19;0.843825
19;1.424305
19;1.412822
19;1.424305
19;1.257182
19;1.346831
19;1.248411
19;1.424305
19;1.242090
19;11.774595
19;0.705987
19;1.424305
19;1.424305
19;1.424305
19;0.807525
19;1.474597
19;1.424305
19;1.424305
19;1.424305
19;1.240524
19;1.405017
19;1.424305
19;1.424305
19;1.251772
19;1.314075
19;1.248296
19;1.231019
19;0.911427
19;2.566277
19;0.822243
19;1.401514
19;1.424305
19;1.424305
19;1.468579
19;1.424305
19;7.831208
19;1.416334
19;1.424305
19;1.259612
19;1.379978
19;1.203550
19;1.170861
19;1.204442
19;0.737190
19;1.312444
19;1.257182
19;0.944386
19;1.241153
19;1.424305
19;1.251793
19;1.424305
19;1.424305
19;2.133756
19;1.390856
19;1.312609
19;1.829891
19;1.733334
19;1.274396
19;1.424305
19;1.242090
19;1.168138
19;1.424305
19;1.424305
19;0.790475
19;1.424305
19;0.872697
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;2.202839
19;1.424305
19;1.960535
19;1.715975
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.424305
19;1.328270
19;1.304505
19;1.424305
19;1.503825
19;1.404489
19;1.418812
19;1.424305
19;1.424305
19;1.424305
19;1.434289
19;1.424305
19;1.258408
19;1.272355
19;1.380200
19;1.326278
19;2.097493
19;1.346460
19;1.293393
19;1.424305
19;1.331239
19;1.424305
19;1.424305
19;1.411707
19;1.254908
19;1.744775
19;1.257969
19;1.282744
19;1.424305
19;1.268116
19;1.424305
19;1.424305
19;1.254754
19;1.434691
19;1.424305
19;1.424305
19;1.466076
19;1.145410
19;1.236962
19;1.372205
19;1.258215
19;8.429916
19;1.424305
19;1.424305
19;1.074606
19;1.424305
19;1.424305
19;1.217034
19;1.403767
19;1.424305
19;2.084328
19;1.424305
19;1.699244
19;1.081541
19;1.254368
19;1.267629
19;1.241719
19;1.208236
19;1.412530
19;1.707853
19;1.243942
19;1.329591
19;0.816399
19;1.243593
19;1.377757
19;1.081093
19;1.424305
19;1.242194
19;1.129583
19;2.003458
20;1.424305
20;1.424305
20;1.243942
20;1.424305
20;1.424305
20;6.347304
20;1.424305
20;0.816399
20;1.424305
20;1.243862
20;1.277596
20;1.424305
20;1.412822
20;1.424305
20;1.257182
20;1.346831
20;1.248411
20;1.424305
20;1.242090
20;11.774595
20;0.705987
20;1.424305
20;1.424305
20;0.901122
20;1.424305
20;0.807525
20;1.424305
20;1.424305
20;1.424305
20;1.240524
20;1.405017
20;1.424305
20;1.337271
20;0.765169
20;1.251772
20;1.314075
20;1.248296
20;1.231019
20;0.911427
20;2.566277
20;0.822243
20;1.401514
20;1.424305
20;1.424305
20;1.424305
20;7.831208
20;1.329591
20;1.379978
20;1.170861
20;1.204442
20;0.737190
20;1.312444
20;1.257182
20;0.944386
20;1.241153
20;1.251793
20;1.424305
20;1.424305
20;1.390856
20;1.312609
20;1.274396
20;1.424305
20;1.242090
20;1.168138
20;1.424305
20;1.424305
20;0.790475
20;1.424305
20;0.872697
20;1.424305
20;1.424305
20;1.377757
20;1.424305
20;1.328270
20;1.304505
20;1.404489
20;1.243775
20;1.208236
20;1.424305
20;1.258408
20;1.272355
20;1.326278
20;1.282744
20;1.424305
20;1.424305
20;1.466076
20;1.145410
20;1.372205
20;8.429916
20;1.217034
20;3.797675
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.246798
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.424305
20;1.407228
20;1.424305
20;1.492938
20;1.424305
20;1.424305
20;1.417662
20;1.424305
20;2.211953
20;1.486403
20;1.399667
20;1.362989
20;1.613248
20;2.530837
20;1.250889
20;1.424305
20;1.234260
20;1.259612
20;1.466574
20;1.251977
20;1.424305
20;1.249586
20;1.247793
20;1.455128
20;1.252828
20;1.257197
20;2.592463
20;1.331466
20;1.242858
20;1.424305
20;3.574393
20;1.424305
20;1.467934
20;3.517425
20;1.223495
20;1.094259
20;1.033652
20;1.243593
20;1.005018
20;2.131404
20;1.424305
20;3.103402
20;2.412226
20;1.254355
20;1.241801
20;1.081093
20;1.424305
20;2.668529
20;1.242194
20;1.129583
20;2.003458
21;1.424305
21;1.424305
21;1.424305
21;2.326590
21;1.424305
21;1.350728
21;1.424305
21;1.424305
21;1.392611
21;1.234260
21;1.337707
21;1.424305
21;1.430024
21;1.424305
21;1.424790
21;1.104450
21;1.796811
21;1.424305
21;1.242194
21;1.763464
21;1.278647
21;1.220737
21;0.880015
21;1.424305
21;1.465808
21;1.424305
21;1.424305
21;1.243862
21;1.277596
21;1.366425
21;1.424305
21;1.412822
21;1.424305
21;1.257182
21;1.248411
21;1.424305
21;1.242090
21;1.174251
21;0.705987
21;0.901122
21;1.424305
21;0.807525
21;1.424305
21;1.424305
21;1.405017
21;1.251772
21;1.240524
21;1.248296
21;1.231019
21;2.566277
21;0.822243
21;1.401514
21;1.424305
21;1.424305
21;1.424305
21;1.259612
21;1.379978
21;1.170861
21;0.737190
21;1.312444
21;1.257182
21;1.241153
21;1.251793
21;1.424305
21;1.424305
21;1.390856
21;1.312609
21;1.274396
21;1.424305
21;1.242090
21;1.168138
21;1.424305
21;1.424305
21;0.790475
21;1.424305
21;0.872697
21;1.424305
21;1.129583
21;1.424305
21;1.377757
21;1.328270
21;1.304505
21;1.404489
21;1.243775
21;1.258408
21;1.272355
21;1.326278
21;1.424305
21;1.424305
21;1.145410
21;1.372205
21;8.429916
21;1.217034
21;3.797675
21;1.424305
21;1.424305
21;1.208236
21;1.246798
21;1.424305
21;1.424305
21;1.407228
21;1.417662
21;1.250889
21;1.243942
21;1.251977
21;0.816399
21;1.242858
21;1.243593
21;1.005018
21;3.103402
21;1.254355
21;1.241801
21;1.337271
21;0.765169
21;1.525032
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.427212
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.862677
21;2.026974
21;2.803370
21;1.424305
21;1.965278
21;1.587783
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.424305
21;1.354247
21;1.424305
21;1.319827
21;1.386911
21;2.477747
21;1.424305
21;1.448048
21;1.424305
21;1.424305
21;1.254857
21;1.272695
21;1.424305
21;1.259430
21;1.424381
21;1.249322
21;1.442490
21;1.539047
21;1.424305
21;1.666147
21;1.250677
21;1.978990
21;1.258783
21;1.245767
21;1.712250
21;1.360661
22;1.424305
22;1.424305
22;1.234260
22;1.104450
22;1.424305
22;1.278647
22;1.220737
22;2.224416
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.474846
22;1.424305
22;2.170275
22;1.424305
22;1.424305
22;1.272248
22;1.455216
22;1.424468
22;1.342962
22;1.424305
22;1.456150
22;1.396722
22;1.381197
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.255236
22;1.425642
22;1.249243
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.240028
22;1.245352
22;1.652425
22;1.424305
22;1.579423
22;1.574524
22;1.263204
22;1.242481
22;1.345375
22;1.350918
22;1.423567
22;0.551874
22;1.424305
22;1.254405
22;1.574261
22;0.808194
22;1.156551
22;1.098208
22;1.242455
22;1.424305
22;1.412822
22;1.257182
22;1.248411
22;1.242090
22;0.705987
22;0.901122
22;1.424305
22;0.807525
22;1.424305
22;1.424305
22;1.405017
22;1.251772
22;1.240524
22;1.248296
22;1.231019
22;2.566277
22;0.822243
22;1.401514
22;1.424305
22;1.424305
22;1.379978
22;1.170861
22;0.737190
22;1.243862
22;1.312444
22;1.257182
22;1.241153
22;1.424305
22;1.277596
22;1.424305
22;1.390856
22;1.274396
22;1.424305
22;1.242090
22;0.790475
22;0.872697
22;1.424305
22;1.424305
22;1.377757
22;1.328270
22;1.304505
22;1.404489
22;1.243775
22;1.258408
22;1.272355
22;1.424305
22;1.145410
22;1.372205
22;8.429916
22;1.424305
22;1.208236
22;1.246798
22;1.407228
22;1.250889
22;1.243942
22;1.251977
22;0.816399
22;1.242858
22;1.243593
22;1.005018
22;3.103402
22;1.254355
22;1.241801
22;0.765169
22;1.424305
22;1.424305
22;1.424305
22;1.424305
22;1.242194
22;1.129583
22;1.354247
22;1.319827
22;1.254857
22;1.259430
22;1.666147
22;1.250677
23;1.424305
23;1.424305
23;1.234260
23;1.104450
23;1.424305
23;1.278647
23;1.220737
23;2.224416
23;1.424305
23;1.424305
23;1.248411
23;1.424305
23;1.424305
23;1.272248
23;1.342962
23;1.243862
23;1.277596
23;1.255236
23;1.240028
23;1.245352
23;1.242481
23;0.551874
23;1.254405
23;0.808194
23;1.424305
23;1.424305
23;5.465522
23;2.821956
23;1.424305
23;1.424305
23;1.424305
23;1.424305
23;1.424305
23;1.321903
23;2.250297
23;1.424305
23;1.424305
23;1.424305
23;1.424305
23;1.926320
23;1.424305
23;1.389333
23;1.660076
23;1.424305
23;1.257182
23;1.593537
23;1.298735
23;1.268400
23;1.300460
23;1.424305
23;1.252228
23;1.311611
23;1.355813
23;1.388977
23;1.424305
23;1.424305
23;1.424305
23;1.257182
23;1.337137
23;1.527765
23;1.424305
23;1.693316
23;1.431233
23;1.243307
23;2.122745
23;1.333992
23;1.249106
23;1.510878
23;1.424305
23;1.625268
23;1.567137
23;1.242815
23;1.343219
23;5.955062
23;1.253780
23;1.424305
23;1.256597
23;2.000805
23;2.207712
23;1.342305
23;1.270380
23;1.257473
23;1.444753
23;1.332612
23;1.424305
23;1.318215
23;2.848032
23;1.601396
23;1.424305
23;3.856828
23;1.291693
23;1.354648
23;1.283799
23;1.392984
23;1.241482
23;1.242090
23;3.070289
23;1.498642
23;1.424305
23;1.402374
23;1.243593
23;1.405017
23;1.251772
23;1.240524
23;1.248296
23;1.231019
23;2.566277
23;0.822243
23;1.401514
23;1.424305
23;1.424305
23;1.379978
23;1.170861
23;0.737190
23;1.312444
23;1.257182
23;1.241153
23;1.424305
23;1.424305
23;1.390856
23;1.274396
23;1.424305
23;1.242090
23;0.790475
23;0.872697
23;1.424305
23;1.424305
23;1.424305
23;1.328270
23;1.304505
23;1.404489
23;1.243775
23;1.258408
23;1.272355
23;0.807525
23;1.372205
23;8.429916
23;0.834851
23;1.424305
23;1.208236
23;1.246798
23;1.407228
23;1.250889
23;1.243942
23;1.251977
23;0.816399
23;0.705987
23;0.901122
23;1.005018
23;1.424305
23;1.424305
23;1.242194
23;1.129583
23;1.354247
23;1.319827
23;1.254857
23;1.250677
24;1.424305
24;1.405017
24;1.104450
24;1.424305
24;1.220737
24;2.224416
24;1.424305
24;1.424305
24;1.424305
24;1.272248
24;1.243862
24;1.300460
24;1.277596
24;1.255236
24;1.242481
24;0.551874
24;1.424305
24;5.465522
24;1.424305
24;1.321903
24;1.424305
24;1.424305
24;1.424305
24;1.926320
24;1.424305
24;1.389333
24;1.424305
24;1.257182
24;1.298735
24;1.268400
24;1.248411
24;1.242090
24;1.243307
24;0.705987
24;1.425677
24;1.242815
24;0.901122
24;1.424305
24;0.807525
24;1.424305
24;1.402374
24;1.991984
24;2.378556
24;1.424305
24;1.424305
24;1.424305
24;1.424305
24;1.424305
24;2.991836
24;1.424305
24;1.424305
24;1.424305
24;2.149453
24;1.424305
24;2.443649
24;1.424305
24;1.442309
24;1.424518
24;1.485283
24;1.321903
24;1.355746
24;1.302423
24;1.424305
24;1.424305
24;1.326666
24;2.396407
24;1.271210
24;1.619372
24;1.424305
24;1.451728
24;1.424305
24;1.277354
24;1.424305
24;1.424305
24;1.263430
24;1.256664
24;1.725963
24;1.424305
24;1.251772
24;2.648702
24;1.424305
24;1.294930
24;1.333353
24;1.448256
24;1.220737
24;1.424305
24;1.240524
24;1.248296
24;1.424305
24;1.034089
24;1.156075
24;1.424305
24;1.231019
24;1.424305
24;0.826651
24;1.262975
24;2.906954
24;1.481667
24;1.659171
24;1.731420
24;2.566277
24;0.822243
24;1.256953
24;1.401514
24;1.424305
24;1.379978
24;1.424305
24;1.170861
24;0.737190
24;1.257182
24;1.241153
24;1.424305
24;1.424305
24;1.390856
24;1.274396
24;1.424305
24;1.242090
24;0.790475
24;0.872697
24;1.372205
24;1.328270
24;1.304505
24;1.404489
24;1.243775
24;1.258408
24;8.429916
24;1.590309
